,from_id,to_id,travel_time
479,CRS3035RES1000mN2025000E3135000,AM_37,
480,CRS3035RES1000mN2025000E3135000,AM_38,
481,CRS3035RES1000mN2025000E3136000,28027618,
482,CRS3035RES1000mN2025000E3136000,28027591,
483,CRS3035RES1000mN2025000E3136000,28027606,
484,CRS3035RES1000mN2025000E3136000,28027898,
485,CRS3035RES1000mN2025000E3136000,28041810,
486,CRS3035RES1000mN2025000E3136000,AM_1,
487,CRS3035RES1000mN2025000E3136000,AM_2,
488,CRS3035RES1000mN2025000E3136000,AM_3,
489,CRS3035RES1000mN2025000E3136000,AM_5,
490,CRS3035RES1000mN2025000E3136000,AM_8,
491,CRS3035RES1000mN2025000E3136000,AM_9,
492,CRS3035RES1000mN2025000E3136000,AM_10,
493,CRS3035RES1000mN2025000E3136000,AM_11,
494,CRS3035RES1000mN2025000E3136000,AM_12,
495,CRS3035RES1000mN2025000E3136000,AM_13,
496,CRS3035RES1000mN2025000E3136000,AM_14,
497,CRS3035RES1000mN2025000E3136000,AM_15,
498,CRS3035RES1000mN2025000E3136000,AM_16,
499,CRS3035RES1000mN2025000E3136000,AM_17,
500,CRS3035RES1000mN2025000E3136000,AM_19,
501,CRS3035RES1000mN2025000E3136000,AM_20,
502,CRS3035RES1000mN2025000E3136000,AM_21,
503,CRS3035RES1000mN2025000E3136000,AM_22,
504,CRS3035RES1000mN2025000E3136000,AM_23,
505,CRS3035RES1000mN2025000E3136000,AM_24,
506,CRS3035RES1000mN2025000E3136000,AM_25,
507,CRS3035RES1000mN2025000E3136000,AM_27,
508,CRS3035RES1000mN2025000E3136000,AM_28,
509,CRS3035RES1000mN2025000E3136000,AM_29,
510,CRS3035RES1000mN2025000E3136000,AM_30,
511,CRS3035RES1000mN2025000E3136000,AM_32,
