,from_id,to_id,travel_time
415,CRS3035RES1000mN2020000E3145000,AM_5,74.0
416,CRS3035RES1000mN2020000E3145000,AM_8,92.0
417,CRS3035RES1000mN2020000E3145000,AM_9,106.0
418,CRS3035RES1000mN2020000E3145000,AM_10,89.0
419,CRS3035RES1000mN2020000E3145000,AM_11,80.0
420,CRS3035RES1000mN2020000E3145000,AM_12,99.0
421,CRS3035RES1000mN2020000E3145000,AM_13,112.0
422,CRS3035RES1000mN2020000E3145000,AM_14,84.0
423,CRS3035RES1000mN2020000E3145000,AM_15,107.0
424,CRS3035RES1000mN2020000E3145000,AM_16,73.0
425,CRS3035RES1000mN2020000E3145000,AM_17,75.0
426,CRS3035RES1000mN2020000E3145000,AM_19,92.0
427,CRS3035RES1000mN2020000E3145000,AM_20,100.0
428,CRS3035RES1000mN2020000E3145000,AM_21,77.0
429,CRS3035RES1000mN2020000E3145000,AM_22,103.0
430,CRS3035RES1000mN2020000E3145000,AM_23,84.0
431,CRS3035RES1000mN2020000E3145000,AM_24,59.0
432,CRS3035RES1000mN2020000E3145000,AM_25,77.0
433,CRS3035RES1000mN2020000E3145000,AM_27,65.0
434,CRS3035RES1000mN2020000E3145000,AM_28,93.0
435,CRS3035RES1000mN2020000E3145000,AM_29,81.0
436,CRS3035RES1000mN2020000E3145000,AM_30,68.0
437,CRS3035RES1000mN2020000E3145000,AM_32,82.0
438,CRS3035RES1000mN2020000E3145000,AM_33,73.0
439,CRS3035RES1000mN2020000E3145000,AM_34,105.0
440,CRS3035RES1000mN2020000E3145000,AM_35,88.0
441,CRS3035RES1000mN2020000E3145000,AM_36,75.0
442,CRS3035RES1000mN2020000E3145000,AM_37,82.0
443,CRS3035RES1000mN2020000E3145000,AM_38,80.0
444,CRS3035RES1000mN2021000E3137000,28027618,84.0
445,CRS3035RES1000mN2021000E3137000,28027591,86.0
446,CRS3035RES1000mN2021000E3137000,28027606,108.0
447,CRS3035RES1000mN2021000E3137000,28027898,117.0
448,CRS3035RES1000mN2021000E3137000,28041810,81.0
449,CRS3035RES1000mN2021000E3137000,AM_1,32.0
450,CRS3035RES1000mN2021000E3137000,AM_2,92.0
451,CRS3035RES1000mN2021000E3137000,AM_3,94.0
452,CRS3035RES1000mN2021000E3137000,AM_5,77.0
453,CRS3035RES1000mN2021000E3137000,AM_8,104.0
454,CRS3035RES1000mN2021000E3137000,AM_9,112.0
455,CRS3035RES1000mN2021000E3137000,AM_10,96.0
456,CRS3035RES1000mN2021000E3137000,AM_11,85.0
457,CRS3035RES1000mN2021000E3137000,AM_12,102.0
458,CRS3035RES1000mN2021000E3137000,AM_13,112.0
459,CRS3035RES1000mN2021000E3137000,AM_14,88.0
460,CRS3035RES1000mN2021000E3137000,AM_15,105.0
461,CRS3035RES1000mN2021000E3137000,AM_16,73.0
462,CRS3035RES1000mN2021000E3137000,AM_17,77.0
463,CRS3035RES1000mN2021000E3137000,AM_19,94.0
464,CRS3035RES1000mN2021000E3137000,AM_20,98.0
465,CRS3035RES1000mN2021000E3137000,AM_21,81.0
466,CRS3035RES1000mN2021000E3137000,AM_22,102.0
467,CRS3035RES1000mN2021000E3137000,AM_23,84.0
468,CRS3035RES1000mN2021000E3137000,AM_24,63.0
469,CRS3035RES1000mN2021000E3137000,AM_25,83.0
470,CRS3035RES1000mN2021000E3137000,AM_27,66.0
