,from_id,to_id,travel_time
183,CRS3035RES1000mN2034000E3175000,AM_37,
184,CRS3035RES1000mN2034000E3175000,AM_38,
185,CRS3035RES1000mN2034000E3176000,28027618,101.0
186,CRS3035RES1000mN2034000E3176000,28027591,98.0
187,CRS3035RES1000mN2034000E3176000,28027606,86.0
188,CRS3035RES1000mN2034000E3176000,28027898,92.0
189,CRS3035RES1000mN2034000E3176000,28041810,
190,CRS3035RES1000mN2034000E3176000,AM_1,
191,CRS3035RES1000mN2034000E3176000,AM_2,103.0
192,CRS3035RES1000mN2034000E3176000,AM_3,
193,CRS3035RES1000mN2034000E3176000,AM_5,99.0
194,CRS3035RES1000mN2034000E3176000,AM_8,
195,CRS3035RES1000mN2034000E3176000,AM_9,
196,CRS3035RES1000mN2034000E3176000,AM_10,91.0
197,CRS3035RES1000mN2034000E3176000,AM_11,99.0
198,CRS3035RES1000mN2034000E3176000,AM_12,108.0
199,CRS3035RES1000mN2034000E3176000,AM_13,86.0
200,CRS3035RES1000mN2034000E3176000,AM_14,100.0
201,CRS3035RES1000mN2034000E3176000,AM_15,112.0
202,CRS3035RES1000mN2034000E3176000,AM_16,109.0
203,CRS3035RES1000mN2034000E3176000,AM_17,
204,CRS3035RES1000mN2034000E3176000,AM_19,97.0
205,CRS3035RES1000mN2034000E3176000,AM_20,95.0
206,CRS3035RES1000mN2034000E3176000,AM_21,103.0
207,CRS3035RES1000mN2034000E3176000,AM_22,99.0
208,CRS3035RES1000mN2034000E3176000,AM_23,90.0
209,CRS3035RES1000mN2034000E3176000,AM_24,
210,CRS3035RES1000mN2034000E3176000,AM_25,104.0
211,CRS3035RES1000mN2034000E3176000,AM_27,
212,CRS3035RES1000mN2034000E3176000,AM_28,106.0
213,CRS3035RES1000mN2034000E3176000,AM_29,
214,CRS3035RES1000mN2034000E3176000,AM_30,
215,CRS3035RES1000mN2034000E3176000,AM_32,95.0
216,CRS3035RES1000mN2034000E3176000,AM_33,93.0
217,CRS3035RES1000mN2034000E3176000,AM_34,79.0
218,CRS3035RES1000mN2034000E3176000,AM_35,96.0
219,CRS3035RES1000mN2034000E3176000,AM_36,100.0
220,CRS3035RES1000mN2034000E3176000,AM_37,
221,CRS3035RES1000mN2034000E3176000,AM_38,
222,CRS3035RES1000mN2034000E3177000,28027618,102.0
223,CRS3035RES1000mN2034000E3177000,28027591,98.0
224,CRS3035RES1000mN2034000E3177000,28027606,87.0
225,CRS3035RES1000mN2034000E3177000,28027898,92.0
226,CRS3035RES1000mN2034000E3177000,28041810,
227,CRS3035RES1000mN2034000E3177000,AM_1,
228,CRS3035RES1000mN2034000E3177000,AM_2,104.0
229,CRS3035RES1000mN2034000E3177000,AM_3,
230,CRS3035RES1000mN2034000E3177000,AM_5,100.0
231,CRS3035RES1000mN2034000E3177000,AM_8,
232,CRS3035RES1000mN2034000E3177000,AM_9,
233,CRS3035RES1000mN2034000E3177000,AM_10,91.0
234,CRS3035RES1000mN2034000E3177000,AM_11,99.0
235,CRS3035RES1000mN2034000E3177000,AM_12,108.0
236,CRS3035RES1000mN2034000E3177000,AM_13,87.0
237,CRS3035RES1000mN2034000E3177000,AM_14,101.0
238,CRS3035RES1000mN2034000E3177000,AM_15,111.0
239,CRS3035RES1000mN2034000E3177000,AM_16,109.0
240,CRS3035RES1000mN2034000E3177000,AM_17,
241,CRS3035RES1000mN2034000E3177000,AM_19,97.0
242,CRS3035RES1000mN2034000E3177000,AM_20,95.0
243,CRS3035RES1000mN2034000E3177000,AM_21,104.0
244,CRS3035RES1000mN2034000E3177000,AM_22,99.0
245,CRS3035RES1000mN2034000E3177000,AM_23,91.0
246,CRS3035RES1000mN2034000E3177000,AM_24,
247,CRS3035RES1000mN2034000E3177000,AM_25,105.0
248,CRS3035RES1000mN2034000E3177000,AM_27,
249,CRS3035RES1000mN2034000E3177000,AM_28,106.0
250,CRS3035RES1000mN2034000E3177000,AM_29,
251,CRS3035RES1000mN2034000E3177000,AM_30,
252,CRS3035RES1000mN2034000E3177000,AM_32,95.0
253,CRS3035RES1000mN2034000E3177000,AM_33,93.0
254,CRS3035RES1000mN2034000E3177000,AM_34,80.0
255,CRS3035RES1000mN2034000E3177000,AM_35,95.0
256,CRS3035RES1000mN2034000E3177000,AM_36,102.0
257,CRS3035RES1000mN2034000E3177000,AM_37,
258,CRS3035RES1000mN2034000E3177000,AM_38,
259,CRS3035RES1000mN2034000E3178000,28027618,104.0
260,CRS3035RES1000mN2034000E3178000,28027591,102.0
261,CRS3035RES1000mN2034000E3178000,28027606,103.0
262,CRS3035RES1000mN2034000E3178000,28027898,92.0
263,CRS3035RES1000mN2034000E3178000,28041810,
264,CRS3035RES1000mN2034000E3178000,AM_1,
265,CRS3035RES1000mN2034000E3178000,AM_2,106.0
266,CRS3035RES1000mN2034000E3178000,AM_3,
267,CRS3035RES1000mN2034000E3178000,AM_5,102.0
268,CRS3035RES1000mN2034000E3178000,AM_8,
269,CRS3035RES1000mN2034000E3178000,AM_9,
270,CRS3035RES1000mN2034000E3178000,AM_10,95.0
271,CRS3035RES1000mN2034000E3178000,AM_11,99.0
272,CRS3035RES1000mN2034000E3178000,AM_12,117.0
273,CRS3035RES1000mN2034000E3178000,AM_13,103.0
274,CRS3035RES1000mN2034000E3178000,AM_14,101.0
275,CRS3035RES1000mN2034000E3178000,AM_15,109.0
276,CRS3035RES1000mN2034000E3178000,AM_16,111.0
277,CRS3035RES1000mN2034000E3178000,AM_17,
278,CRS3035RES1000mN2034000E3178000,AM_19,97.0
279,CRS3035RES1000mN2034000E3178000,AM_20,92.0
