,from_id,to_id,travel_time
227,CRS3035RES1000mN2024000E3175000,AM_1,114.0
228,CRS3035RES1000mN2024000E3175000,AM_2,82.0
229,CRS3035RES1000mN2024000E3175000,AM_3,116.0
230,CRS3035RES1000mN2024000E3175000,AM_5,77.0
231,CRS3035RES1000mN2024000E3175000,AM_8,
232,CRS3035RES1000mN2024000E3175000,AM_9,112.0
233,CRS3035RES1000mN2024000E3175000,AM_10,73.0
234,CRS3035RES1000mN2024000E3175000,AM_11,76.0
235,CRS3035RES1000mN2024000E3175000,AM_12,95.0
236,CRS3035RES1000mN2024000E3175000,AM_13,102.0
237,CRS3035RES1000mN2024000E3175000,AM_14,78.0
238,CRS3035RES1000mN2024000E3175000,AM_15,84.0
239,CRS3035RES1000mN2024000E3175000,AM_16,87.0
240,CRS3035RES1000mN2024000E3175000,AM_17,110.0
241,CRS3035RES1000mN2024000E3175000,AM_19,74.0
242,CRS3035RES1000mN2024000E3175000,AM_20,71.0
243,CRS3035RES1000mN2024000E3175000,AM_21,81.0
244,CRS3035RES1000mN2024000E3175000,AM_22,74.0
245,CRS3035RES1000mN2024000E3175000,AM_23,67.0
246,CRS3035RES1000mN2024000E3175000,AM_24,
247,CRS3035RES1000mN2024000E3175000,AM_25,83.0
248,CRS3035RES1000mN2024000E3175000,AM_27,
249,CRS3035RES1000mN2024000E3175000,AM_28,83.0
250,CRS3035RES1000mN2024000E3175000,AM_29,113.0
251,CRS3035RES1000mN2024000E3175000,AM_30,110.0
252,CRS3035RES1000mN2024000E3175000,AM_32,78.0
253,CRS3035RES1000mN2024000E3175000,AM_33,72.0
254,CRS3035RES1000mN2024000E3175000,AM_34,95.0
255,CRS3035RES1000mN2024000E3175000,AM_35,76.0
256,CRS3035RES1000mN2024000E3175000,AM_36,79.0
257,CRS3035RES1000mN2024000E3175000,AM_37,114.0
258,CRS3035RES1000mN2024000E3175000,AM_38,112.0
259,CRS3035RES1000mN2024000E3176000,28027618,80.0
260,CRS3035RES1000mN2024000E3176000,28027591,78.0
261,CRS3035RES1000mN2024000E3176000,28027606,102.0
262,CRS3035RES1000mN2024000E3176000,28027898,77.0
263,CRS3035RES1000mN2024000E3176000,28041810,107.0
264,CRS3035RES1000mN2024000E3176000,AM_1,114.0
265,CRS3035RES1000mN2024000E3176000,AM_2,83.0
266,CRS3035RES1000mN2024000E3176000,AM_3,116.0
267,CRS3035RES1000mN2024000E3176000,AM_5,78.0
268,CRS3035RES1000mN2024000E3176000,AM_8,
269,CRS3035RES1000mN2024000E3176000,AM_9,112.0
270,CRS3035RES1000mN2024000E3176000,AM_10,72.0
271,CRS3035RES1000mN2024000E3176000,AM_11,76.0
272,CRS3035RES1000mN2024000E3176000,AM_12,94.0
273,CRS3035RES1000mN2024000E3176000,AM_13,102.0
274,CRS3035RES1000mN2024000E3176000,AM_14,78.0
275,CRS3035RES1000mN2024000E3176000,AM_15,82.0
276,CRS3035RES1000mN2024000E3176000,AM_16,86.0
277,CRS3035RES1000mN2024000E3176000,AM_17,111.0
278,CRS3035RES1000mN2024000E3176000,AM_19,74.0
279,CRS3035RES1000mN2024000E3176000,AM_20,69.0
280,CRS3035RES1000mN2024000E3176000,AM_21,82.0
281,CRS3035RES1000mN2024000E3176000,AM_22,72.0
282,CRS3035RES1000mN2024000E3176000,AM_23,68.0
283,CRS3035RES1000mN2024000E3176000,AM_24,
284,CRS3035RES1000mN2024000E3176000,AM_25,84.0
285,CRS3035RES1000mN2024000E3176000,AM_27,
286,CRS3035RES1000mN2024000E3176000,AM_28,83.0
287,CRS3035RES1000mN2024000E3176000,AM_29,113.0
288,CRS3035RES1000mN2024000E3176000,AM_30,110.0
289,CRS3035RES1000mN2024000E3176000,AM_32,78.0
290,CRS3035RES1000mN2024000E3176000,AM_33,72.0
291,CRS3035RES1000mN2024000E3176000,AM_34,95.0
292,CRS3035RES1000mN2024000E3176000,AM_35,75.0
293,CRS3035RES1000mN2024000E3176000,AM_36,79.0
294,CRS3035RES1000mN2024000E3176000,AM_37,114.0
295,CRS3035RES1000mN2024000E3176000,AM_38,112.0
296,CRS3035RES1000mN2024000E3177000,28027618,79.0
297,CRS3035RES1000mN2024000E3177000,28027591,76.0
298,CRS3035RES1000mN2024000E3177000,28027606,98.0
299,CRS3035RES1000mN2024000E3177000,28027898,73.0
300,CRS3035RES1000mN2024000E3177000,28041810,99.0
301,CRS3035RES1000mN2024000E3177000,AM_1,113.0
302,CRS3035RES1000mN2024000E3177000,AM_2,81.0
303,CRS3035RES1000mN2024000E3177000,AM_3,116.0
304,CRS3035RES1000mN2024000E3177000,AM_5,76.0
305,CRS3035RES1000mN2024000E3177000,AM_8,
306,CRS3035RES1000mN2024000E3177000,AM_9,112.0
307,CRS3035RES1000mN2024000E3177000,AM_10,70.0
308,CRS3035RES1000mN2024000E3177000,AM_11,74.0
309,CRS3035RES1000mN2024000E3177000,AM_12,92.0
310,CRS3035RES1000mN2024000E3177000,AM_13,98.0
311,CRS3035RES1000mN2024000E3177000,AM_14,76.0
312,CRS3035RES1000mN2024000E3177000,AM_15,68.0
313,CRS3035RES1000mN2024000E3177000,AM_16,85.0
314,CRS3035RES1000mN2024000E3177000,AM_17,106.0
315,CRS3035RES1000mN2024000E3177000,AM_19,72.0
316,CRS3035RES1000mN2024000E3177000,AM_20,63.0
317,CRS3035RES1000mN2024000E3177000,AM_21,79.0
318,CRS3035RES1000mN2024000E3177000,AM_22,67.0
319,CRS3035RES1000mN2024000E3177000,AM_23,66.0
320,CRS3035RES1000mN2024000E3177000,AM_24,115.0
321,CRS3035RES1000mN2024000E3177000,AM_25,82.0
322,CRS3035RES1000mN2024000E3177000,AM_27,
323,CRS3035RES1000mN2024000E3177000,AM_28,81.0
324,CRS3035RES1000mN2024000E3177000,AM_29,113.0
325,CRS3035RES1000mN2024000E3177000,AM_30,105.0
326,CRS3035RES1000mN2024000E3177000,AM_32,76.0
327,CRS3035RES1000mN2024000E3177000,AM_33,70.0
328,CRS3035RES1000mN2024000E3177000,AM_34,91.0
329,CRS3035RES1000mN2024000E3177000,AM_35,74.0
330,CRS3035RES1000mN2024000E3177000,AM_36,77.0
331,CRS3035RES1000mN2024000E3177000,AM_37,111.0
332,CRS3035RES1000mN2024000E3177000,AM_38,110.0
333,CRS3035RES1000mN2024000E3178000,28027618,104.0
334,CRS3035RES1000mN2024000E3178000,28027591,101.0
335,CRS3035RES1000mN2024000E3178000,28027606,
336,CRS3035RES1000mN2024000E3178000,28027898,92.0
337,CRS3035RES1000mN2024000E3178000,28041810,
338,CRS3035RES1000mN2024000E3178000,AM_1,
339,CRS3035RES1000mN2024000E3178000,AM_2,106.0
340,CRS3035RES1000mN2024000E3178000,AM_3,
341,CRS3035RES1000mN2024000E3178000,AM_5,101.0
342,CRS3035RES1000mN2024000E3178000,AM_8,
343,CRS3035RES1000mN2024000E3178000,AM_9,
344,CRS3035RES1000mN2024000E3178000,AM_10,94.0
345,CRS3035RES1000mN2024000E3178000,AM_11,99.0
346,CRS3035RES1000mN2024000E3178000,AM_12,117.0
347,CRS3035RES1000mN2024000E3178000,AM_13,
348,CRS3035RES1000mN2024000E3178000,AM_14,102.0
349,CRS3035RES1000mN2024000E3178000,AM_15,90.0
350,CRS3035RES1000mN2024000E3178000,AM_16,110.0
351,CRS3035RES1000mN2024000E3178000,AM_17,
352,CRS3035RES1000mN2024000E3178000,AM_19,98.0
353,CRS3035RES1000mN2024000E3178000,AM_20,88.0
354,CRS3035RES1000mN2024000E3178000,AM_21,105.0
355,CRS3035RES1000mN2024000E3178000,AM_22,92.0
356,CRS3035RES1000mN2024000E3178000,AM_23,92.0
357,CRS3035RES1000mN2024000E3178000,AM_24,
358,CRS3035RES1000mN2024000E3178000,AM_25,108.0
359,CRS3035RES1000mN2024000E3178000,AM_27,
360,CRS3035RES1000mN2024000E3178000,AM_28,107.0
361,CRS3035RES1000mN2024000E3178000,AM_29,
362,CRS3035RES1000mN2024000E3178000,AM_30,
363,CRS3035RES1000mN2024000E3178000,AM_32,101.0
364,CRS3035RES1000mN2024000E3178000,AM_33,96.0
365,CRS3035RES1000mN2024000E3178000,AM_34,115.0
366,CRS3035RES1000mN2024000E3178000,AM_35,100.0
367,CRS3035RES1000mN2024000E3178000,AM_36,103.0
368,CRS3035RES1000mN2024000E3178000,AM_37,
369,CRS3035RES1000mN2024000E3178000,AM_38,
370,CRS3035RES1000mN2024000E3179000,28027618,110.0
371,CRS3035RES1000mN2024000E3179000,28027591,107.0
372,CRS3035RES1000mN2024000E3179000,28027606,
373,CRS3035RES1000mN2024000E3179000,28027898,107.0
374,CRS3035RES1000mN2024000E3179000,28041810,
375,CRS3035RES1000mN2024000E3179000,AM_1,
376,CRS3035RES1000mN2024000E3179000,AM_2,112.0
377,CRS3035RES1000mN2024000E3179000,AM_3,
378,CRS3035RES1000mN2024000E3179000,AM_5,108.0
379,CRS3035RES1000mN2024000E3179000,AM_8,
380,CRS3035RES1000mN2024000E3179000,AM_9,
381,CRS3035RES1000mN2024000E3179000,AM_10,103.0
382,CRS3035RES1000mN2024000E3179000,AM_11,106.0
383,CRS3035RES1000mN2024000E3179000,AM_12,
384,CRS3035RES1000mN2024000E3179000,AM_13,
385,CRS3035RES1000mN2024000E3179000,AM_14,108.0
386,CRS3035RES1000mN2024000E3179000,AM_15,108.0
387,CRS3035RES1000mN2024000E3179000,AM_16,117.0
388,CRS3035RES1000mN2024000E3179000,AM_17,
389,CRS3035RES1000mN2024000E3179000,AM_19,104.0
