,from_id,to_id,travel_time
306,CRS3035RES1000mN2021000E3136000,10471114,
307,CRS3035RES1000mN2021000E3136000,3592,
308,CRS3035RES1000mN2021000E3136000,3594,
309,CRS3035RES1000mN2021000E3136000,189092,
310,CRS3035RES1000mN2021000E3136000,3608,
311,CRS3035RES1000mN2021000E3136000,3616,112.0
312,CRS3035RES1000mN2021000E3136000,3605,104.0
313,CRS3035RES1000mN2021000E3136000,3606,
314,CRS3035RES1000mN2021000E3136000,3610,
315,CRS3035RES1000mN2021000E3136000,3727,
316,CRS3035RES1000mN2021000E3136000,3623,
317,CRS3035RES1000mN2021000E3136000,3629,
318,CRS3035RES1000mN2021000E3136000,3639,
319,CRS3035RES1000mN2021000E3136000,3396,119.0
320,CRS3035RES1000mN2021000E3136000,3668,105.0
321,CRS3035RES1000mN2021000E3136000,3669,
322,CRS3035RES1000mN2021000E3136000,59906,
323,CRS3035RES1000mN2021000E3136000,8132680,
324,CRS3035RES1000mN2021000E3136000,3399,115.0
325,CRS3035RES1000mN2021000E3136000,3572,108.0
326,CRS3035RES1000mN2021000E3136000,3648,
327,CRS3035RES1000mN2021000E3136000,3681,114.0
328,CRS3035RES1000mN2021000E3136000,3373,114.0
329,CRS3035RES1000mN2021000E3136000,3693,
330,CRS3035RES1000mN2021000E3136000,3474,
331,CRS3035RES1000mN2021000E3136000,3475,
332,CRS3035RES1000mN2021000E3136000,3482,
333,CRS3035RES1000mN2021000E3136000,3390,117.0
334,CRS3035RES1000mN2021000E3136000,3472,95.0
335,CRS3035RES1000mN2021000E3136000,3663,
336,CRS3035RES1000mN2021000E3136000,3672,118.0
337,CRS3035RES1000mN2021000E3136000,3476,
338,CRS3035RES1000mN2021000E3136000,3477,114.0
339,CRS3035RES1000mN2021000E3136000,3492,96.0
340,CRS3035RES1000mN2021000E3136000,3491,
341,CRS3035RES1000mN2021000E3136000,3493,
342,CRS3035RES1000mN2021000E3136000,3397,
343,CRS3035RES1000mN2021000E3136000,3689,
344,CRS3035RES1000mN2021000E3136000,3690,
345,CRS3035RES1000mN2021000E3136000,3515,
346,CRS3035RES1000mN2021000E3136000,3469,
347,CRS3035RES1000mN2021000E3136000,3546,106.0
348,CRS3035RES1000mN2021000E3136000,3691,104.0
349,CRS3035RES1000mN2021000E3136000,3700,
350,CRS3035RES1000mN2021000E3136000,3706,96.0
351,CRS3035RES1000mN2021000E3136000,3711,
352,CRS3035RES1000mN2021000E3136000,3713,
353,CRS3035RES1000mN2021000E3136000,3645,108.0
354,CRS3035RES1000mN2021000E3136000,3715,118.0
355,CRS3035RES1000mN2021000E3136000,3709,
356,CRS3035RES1000mN2021000E3136000,3708,92.0
357,CRS3035RES1000mN2021000E3136000,3717,105.0
358,CRS3035RES1000mN2021000E3136000,3702,
359,CRS3035RES1000mN2021000E3136000,3703,
360,CRS3035RES1000mN2021000E3136000,3705,
361,CRS3035RES1000mN2021000E3136000,3710,
362,CRS3035RES1000mN2021000E3136000,3716,
363,CRS3035RES1000mN2021000E3136000,3714,
364,CRS3035RES1000mN2021000E3136000,3719,
365,CRS3035RES1000mN2021000E3136000,60224,111.0
366,CRS3035RES1000mN2021000E3136000,3432,112.0
367,CRS3035RES1000mN2021000E3136000,3359,110.0
368,CRS3035RES1000mN2021000E3136000,3349,117.0
369,CRS3035RES1000mN2021000E3136000,4707297,111.0
370,CRS3035RES1000mN2021000E3136000,3360,113.0
371,CRS3035RES1000mN2021000E3136000,60234,119.0
372,CRS3035RES1000mN2021000E3136000,190382,119.0
373,CRS3035RES1000mN2021000E3136000,60225,113.0
374,CRS3035RES1000mN2021000E3136000,3728,113.0
375,CRS3035RES1000mN2021000E3136000,60226,
376,CRS3035RES1000mN2021000E3136000,11773030,
377,CRS3035RES1000mN2021000E3136000,189404,97.0
378,CRS3035RES1000mN2021000E3136000,11777645,110.0
379,CRS3035RES1000mN2021000E3136000,11777555,108.0
380,CRS3035RES1000mN2021000E3136000,11025240,108.0
381,CRS3035RES1000mN2021000E3136000,11777569,110.0
382,CRS3035RES1000mN2021000E3136000,11777691,109.0
383,CRS3035RES1000mN2021000E3136000,7063715,108.0
384,CRS3035RES1000mN2021000E3136000,11777559,108.0
385,CRS3035RES1000mN2021000E3136000,11777745,107.0
386,CRS3035RES1000mN2021000E3136000,12283671,105.0
387,CRS3035RES1000mN2021000E3136000,11777708,104.0
388,CRS3035RES1000mN2021000E3136000,11028415,104.0
389,CRS3035RES1000mN2021000E3136000,11025958,101.0
390,CRS3035RES1000mN2021000E3136000,11770164,103.0
391,CRS3035RES1000mN2021000E3136000,11769883,103.0
392,CRS3035RES1000mN2021000E3136000,12283656,102.0
393,CRS3035RES1000mN2021000E3136000,11745488,115.0
394,CRS3035RES1000mN2021000E3136000,11745353,115.0
395,CRS3035RES1000mN2021000E3136000,11028542,
396,CRS3035RES1000mN2021000E3136000,11745508,116.0
397,CRS3035RES1000mN2021000E3136000,11745530,118.0
398,CRS3035RES1000mN2021000E3136000,11772738,119.0
399,CRS3035RES1000mN2021000E3136000,7063869,118.0
400,CRS3035RES1000mN2021000E3136000,11430960,116.0
401,CRS3035RES1000mN2021000E3136000,11745490,114.0
402,CRS3035RES1000mN2021000E3136000,11768893,116.0
403,CRS3035RES1000mN2021000E3136000,11778152,117.0
404,CRS3035RES1000mN2021000E3136000,12283712,114.0
405,CRS3035RES1000mN2021000E3136000,11773049,
406,CRS3035RES1000mN2021000E3136000,12283594,116.0
407,CRS3035RES1000mN2021000E3136000,11773044,118.0
408,CRS3035RES1000mN2021000E3136000,12284620,
409,CRS3035RES1000mN2021000E3136000,11771778,105.0
410,CRS3035RES1000mN2021000E3136000,11028410,104.0
411,CRS3035RES1000mN2021000E3136000,11770228,103.0
412,CRS3035RES1000mN2021000E3136000,11770095,105.0
413,CRS3035RES1000mN2021000E3136000,5713730,107.0
414,CRS3035RES1000mN2021000E3136000,11770160,101.0
415,CRS3035RES1000mN2021000E3136000,11770106,100.0
416,CRS3035RES1000mN2021000E3136000,11028417,104.0
417,CRS3035RES1000mN2021000E3136000,11744888,103.0
418,CRS3035RES1000mN2021000E3136000,7065841,101.0
419,CRS3035RES1000mN2021000E3136000,12285440,103.0
420,CRS3035RES1000mN2021000E3136000,18304,105.0
421,CRS3035RES1000mN2021000E3136000,11777784,104.0
422,CRS3035RES1000mN2021000E3136000,11778293,104.0
423,CRS3035RES1000mN2021000E3136000,11030102,110.0
424,CRS3035RES1000mN2021000E3136000,12283632,104.0
425,CRS3035RES1000mN2021000E3136000,189415,105.0
426,CRS3035RES1000mN2021000E3136000,12283667,105.0
427,CRS3035RES1000mN2021000E3136000,11770121,106.0
428,CRS3035RES1000mN2021000E3136000,11770131,109.0
429,CRS3035RES1000mN2021000E3136000,11770209,113.0
