,from_id,to_id,travel_time
302,CRS3035RES1000mN2038000E3169000,3614,71.0
303,CRS3035RES1000mN2038000E3169000,3615,108.0
304,CRS3035RES1000mN2038000E3169000,3392,80.0
305,CRS3035RES1000mN2038000E3169000,3618,82.0
306,CRS3035RES1000mN2038000E3169000,10471114,112.0
307,CRS3035RES1000mN2038000E3169000,3592,107.0
308,CRS3035RES1000mN2038000E3169000,3594,73.0
309,CRS3035RES1000mN2038000E3169000,189092,83.0
310,CRS3035RES1000mN2038000E3169000,3608,88.0
311,CRS3035RES1000mN2038000E3169000,3616,93.0
312,CRS3035RES1000mN2038000E3169000,3605,118.0
313,CRS3035RES1000mN2038000E3169000,3606,81.0
314,CRS3035RES1000mN2038000E3169000,3610,85.0
315,CRS3035RES1000mN2038000E3169000,3727,79.0
316,CRS3035RES1000mN2038000E3169000,3623,79.0
317,CRS3035RES1000mN2038000E3169000,3629,82.0
318,CRS3035RES1000mN2038000E3169000,3639,66.0
319,CRS3035RES1000mN2038000E3169000,3396,86.0
320,CRS3035RES1000mN2038000E3169000,3668,107.0
321,CRS3035RES1000mN2038000E3169000,3669,62.0
322,CRS3035RES1000mN2038000E3169000,59906,93.0
323,CRS3035RES1000mN2038000E3169000,8132680,106.0
324,CRS3035RES1000mN2038000E3169000,3399,85.0
325,CRS3035RES1000mN2038000E3169000,3572,101.0
326,CRS3035RES1000mN2038000E3169000,3648,88.0
327,CRS3035RES1000mN2038000E3169000,3681,89.0
328,CRS3035RES1000mN2038000E3169000,3373,93.0
329,CRS3035RES1000mN2038000E3169000,3693,86.0
330,CRS3035RES1000mN2038000E3169000,3474,84.0
331,CRS3035RES1000mN2038000E3169000,3475,104.0
332,CRS3035RES1000mN2038000E3169000,3482,86.0
333,CRS3035RES1000mN2038000E3169000,3390,93.0
334,CRS3035RES1000mN2038000E3169000,3472,112.0
335,CRS3035RES1000mN2038000E3169000,3663,82.0
336,CRS3035RES1000mN2038000E3169000,3672,87.0
337,CRS3035RES1000mN2038000E3169000,3476,88.0
338,CRS3035RES1000mN2038000E3169000,3477,92.0
339,CRS3035RES1000mN2038000E3169000,3492,110.0
340,CRS3035RES1000mN2038000E3169000,3491,
341,CRS3035RES1000mN2038000E3169000,3493,88.0
342,CRS3035RES1000mN2038000E3169000,3397,88.0
343,CRS3035RES1000mN2038000E3169000,3689,94.0
344,CRS3035RES1000mN2038000E3169000,3690,109.0
345,CRS3035RES1000mN2038000E3169000,3515,91.0
346,CRS3035RES1000mN2038000E3169000,3469,104.0
347,CRS3035RES1000mN2038000E3169000,3546,100.0
348,CRS3035RES1000mN2038000E3169000,3691,105.0
349,CRS3035RES1000mN2038000E3169000,3700,84.0
350,CRS3035RES1000mN2038000E3169000,3706,105.0
351,CRS3035RES1000mN2038000E3169000,3711,74.0
352,CRS3035RES1000mN2038000E3169000,3713,88.0
353,CRS3035RES1000mN2038000E3169000,3645,97.0
354,CRS3035RES1000mN2038000E3169000,3715,84.0
355,CRS3035RES1000mN2038000E3169000,3709,85.0
356,CRS3035RES1000mN2038000E3169000,3708,113.0
357,CRS3035RES1000mN2038000E3169000,3717,104.0
358,CRS3035RES1000mN2038000E3169000,3702,67.0
359,CRS3035RES1000mN2038000E3169000,3703,86.0
360,CRS3035RES1000mN2038000E3169000,3705,63.0
361,CRS3035RES1000mN2038000E3169000,3710,85.0
362,CRS3035RES1000mN2038000E3169000,3716,84.0
363,CRS3035RES1000mN2038000E3169000,3714,85.0
364,CRS3035RES1000mN2038000E3169000,3719,98.0
365,CRS3035RES1000mN2038000E3169000,60224,81.0
366,CRS3035RES1000mN2038000E3169000,3432,92.0
367,CRS3035RES1000mN2038000E3169000,3359,97.0
368,CRS3035RES1000mN2038000E3169000,3349,93.0
369,CRS3035RES1000mN2038000E3169000,4707297,94.0
370,CRS3035RES1000mN2038000E3169000,3360,87.0
371,CRS3035RES1000mN2038000E3169000,60234,80.0
372,CRS3035RES1000mN2038000E3169000,190382,84.0
373,CRS3035RES1000mN2038000E3169000,60225,87.0
374,CRS3035RES1000mN2038000E3169000,3728,90.0
375,CRS3035RES1000mN2038000E3169000,60226,86.0
376,CRS3035RES1000mN2038000E3169000,11773030,
377,CRS3035RES1000mN2038000E3169000,189404,112.0
378,CRS3035RES1000mN2038000E3169000,11777645,
379,CRS3035RES1000mN2038000E3169000,11777555,
380,CRS3035RES1000mN2038000E3169000,11025240,
381,CRS3035RES1000mN2038000E3169000,11777569,
382,CRS3035RES1000mN2038000E3169000,11777691,
383,CRS3035RES1000mN2038000E3169000,7063715,
384,CRS3035RES1000mN2038000E3169000,11777559,
385,CRS3035RES1000mN2038000E3169000,11777745,
386,CRS3035RES1000mN2038000E3169000,12283671,
387,CRS3035RES1000mN2038000E3169000,11777708,119.0
388,CRS3035RES1000mN2038000E3169000,11028415,118.0
389,CRS3035RES1000mN2038000E3169000,11025958,114.0
390,CRS3035RES1000mN2038000E3169000,11770164,114.0
391,CRS3035RES1000mN2038000E3169000,11769883,112.0
392,CRS3035RES1000mN2038000E3169000,12283656,111.0
