,from_id,to_id,travel_time
291,CRS3035RES1000mN2027000E3170000,3599,80.0
292,CRS3035RES1000mN2027000E3170000,3600,79.0
293,CRS3035RES1000mN2027000E3170000,3601,80.0
294,CRS3035RES1000mN2027000E3170000,3607,53.0
295,CRS3035RES1000mN2027000E3170000,8174584,60.0
296,CRS3035RES1000mN2027000E3170000,3595,70.0
297,CRS3035RES1000mN2027000E3170000,3596,58.0
298,CRS3035RES1000mN2027000E3170000,3598,55.0
299,CRS3035RES1000mN2027000E3170000,3611,67.0
300,CRS3035RES1000mN2027000E3170000,3612,82.0
301,CRS3035RES1000mN2027000E3170000,3613,65.0
302,CRS3035RES1000mN2027000E3170000,3614,80.0
303,CRS3035RES1000mN2027000E3170000,3615,61.0
304,CRS3035RES1000mN2027000E3170000,3392,68.0
305,CRS3035RES1000mN2027000E3170000,3618,79.0
306,CRS3035RES1000mN2027000E3170000,10471114,53.0
307,CRS3035RES1000mN2027000E3170000,3592,41.0
308,CRS3035RES1000mN2027000E3170000,3594,54.0
309,CRS3035RES1000mN2027000E3170000,189092,92.0
310,CRS3035RES1000mN2027000E3170000,3608,75.0
311,CRS3035RES1000mN2027000E3170000,3616,75.0
312,CRS3035RES1000mN2027000E3170000,3605,93.0
313,CRS3035RES1000mN2027000E3170000,3606,75.0
314,CRS3035RES1000mN2027000E3170000,3610,74.0
315,CRS3035RES1000mN2027000E3170000,3727,75.0
316,CRS3035RES1000mN2027000E3170000,3623,65.0
317,CRS3035RES1000mN2027000E3170000,3629,60.0
318,CRS3035RES1000mN2027000E3170000,3639,77.0
319,CRS3035RES1000mN2027000E3170000,3396,63.0
320,CRS3035RES1000mN2027000E3170000,3668,85.0
321,CRS3035RES1000mN2027000E3170000,3669,81.0
322,CRS3035RES1000mN2027000E3170000,59906,85.0
323,CRS3035RES1000mN2027000E3170000,8132680,38.0
324,CRS3035RES1000mN2027000E3170000,3399,64.0
325,CRS3035RES1000mN2027000E3170000,3572,85.0
326,CRS3035RES1000mN2027000E3170000,3648,51.0
327,CRS3035RES1000mN2027000E3170000,3681,70.0
328,CRS3035RES1000mN2027000E3170000,3373,70.0
329,CRS3035RES1000mN2027000E3170000,3693,50.0
330,CRS3035RES1000mN2027000E3170000,3474,58.0
331,CRS3035RES1000mN2027000E3170000,3475,42.0
332,CRS3035RES1000mN2027000E3170000,3482,66.0
333,CRS3035RES1000mN2027000E3170000,3390,72.0
334,CRS3035RES1000mN2027000E3170000,3472,92.0
335,CRS3035RES1000mN2027000E3170000,3663,78.0
336,CRS3035RES1000mN2027000E3170000,3672,60.0
337,CRS3035RES1000mN2027000E3170000,3476,71.0
338,CRS3035RES1000mN2027000E3170000,3477,65.0
339,CRS3035RES1000mN2027000E3170000,3492,89.0
340,CRS3035RES1000mN2027000E3170000,3491,65.0
341,CRS3035RES1000mN2027000E3170000,3493,50.0
342,CRS3035RES1000mN2027000E3170000,3397,64.0
343,CRS3035RES1000mN2027000E3170000,3689,51.0
344,CRS3035RES1000mN2027000E3170000,3690,61.0
345,CRS3035RES1000mN2027000E3170000,3515,56.0
346,CRS3035RES1000mN2027000E3170000,3469,59.0
347,CRS3035RES1000mN2027000E3170000,3546,72.0
348,CRS3035RES1000mN2027000E3170000,3691,79.0
349,CRS3035RES1000mN2027000E3170000,3700,46.0
350,CRS3035RES1000mN2027000E3170000,3706,78.0
351,CRS3035RES1000mN2027000E3170000,3711,77.0
352,CRS3035RES1000mN2027000E3170000,3713,44.0
353,CRS3035RES1000mN2027000E3170000,3645,71.0
354,CRS3035RES1000mN2027000E3170000,3715,63.0
355,CRS3035RES1000mN2027000E3170000,3709,57.0
356,CRS3035RES1000mN2027000E3170000,3708,95.0
357,CRS3035RES1000mN2027000E3170000,3717,76.0
358,CRS3035RES1000mN2027000E3170000,3702,81.0
359,CRS3035RES1000mN2027000E3170000,3703,58.0
360,CRS3035RES1000mN2027000E3170000,3705,85.0
361,CRS3035RES1000mN2027000E3170000,3710,44.0
362,CRS3035RES1000mN2027000E3170000,3716,82.0
