,from_id,to_id,travel_time
434,CRS3035RES1000mN2051000E3151000,28030681,
435,CRS3035RES1000mN2051000E3151000,28030745,
436,CRS3035RES1000mN2051000E3151000,28030794,
437,CRS3035RES1000mN2051000E3151000,28030903,
438,CRS3035RES1000mN2051000E3151000,28030915,
439,CRS3035RES1000mN2051000E3151000,28030927,
440,CRS3035RES1000mN2051000E3151000,28030939,
441,CRS3035RES1000mN2051000E3151000,28030952,
442,CRS3035RES1000mN2051000E3151000,28030964,
443,CRS3035RES1000mN2051000E3151000,28030976,
444,CRS3035RES1000mN2051000E3151000,28031002,
445,CRS3035RES1000mN2051000E3151000,28031014,
446,CRS3035RES1000mN2051000E3151000,28031555,
447,CRS3035RES1000mN2051000E3151000,28031646,
448,CRS3035RES1000mN2051000E3151000,28031658,
449,CRS3035RES1000mN2051000E3151000,28031993,
450,CRS3035RES1000mN2051000E3151000,28032471,
451,CRS3035RES1000mN2051000E3151000,28032481,
452,CRS3035RES1000mN2051000E3151000,28032501,
453,CRS3035RES1000mN2051000E3151000,28032559,
454,CRS3035RES1000mN2051000E3151000,28032584,
455,CRS3035RES1000mN2051000E3151000,28032602,
456,CRS3035RES1000mN2051000E3151000,28032614,
457,CRS3035RES1000mN2051000E3151000,28032638,
458,CRS3035RES1000mN2051000E3151000,28032811,
459,CRS3035RES1000mN2051000E3151000,28032870,
460,CRS3035RES1000mN2051000E3151000,28032985,
461,CRS3035RES1000mN2051000E3151000,28033035,
462,CRS3035RES1000mN2051000E3151000,28033141,
463,CRS3035RES1000mN2051000E3151000,28033382,
464,CRS3035RES1000mN2051000E3151000,28033539,
465,CRS3035RES1000mN2051000E3151000,28033552,
466,CRS3035RES1000mN2051000E3151000,28033679,
467,CRS3035RES1000mN2051000E3151000,28033850,
468,CRS3035RES1000mN2051000E3151000,28034118,
469,CRS3035RES1000mN2051000E3151000,28034441,
470,CRS3035RES1000mN2051000E3151000,28034477,
471,CRS3035RES1000mN2051000E3151000,28034635,
472,CRS3035RES1000mN2051000E3151000,28034933,
473,CRS3035RES1000mN2051000E3151000,28034994,
474,CRS3035RES1000mN2051000E3151000,28035044,
475,CRS3035RES1000mN2051000E3151000,28035275,
476,CRS3035RES1000mN2051000E3151000,28035305,
477,CRS3035RES1000mN2051000E3151000,28035317,
478,CRS3035RES1000mN2051000E3151000,28035330,
479,CRS3035RES1000mN2051000E3151000,28035342,
480,CRS3035RES1000mN2051000E3151000,28036061,
481,CRS3035RES1000mN2051000E3151000,28036450,
482,CRS3035RES1000mN2051000E3151000,28036474,
483,CRS3035RES1000mN2051000E3151000,28036978,
484,CRS3035RES1000mN2051000E3151000,28036981,
485,CRS3035RES1000mN2051000E3151000,28036991,
486,CRS3035RES1000mN2051000E3151000,28037004,
487,CRS3035RES1000mN2051000E3151000,28037016,
488,CRS3035RES1000mN2051000E3151000,28037028,
489,CRS3035RES1000mN2051000E3151000,28037031,
490,CRS3035RES1000mN2051000E3151000,28037041,
491,CRS3035RES1000mN2051000E3151000,28037053,
492,CRS3035RES1000mN2051000E3151000,28037065,
493,CRS3035RES1000mN2051000E3151000,28037077,
494,CRS3035RES1000mN2051000E3151000,28037089,
495,CRS3035RES1000mN2051000E3151000,28037405,
496,CRS3035RES1000mN2051000E3151000,28037791,
497,CRS3035RES1000mN2051000E3151000,28037806,
498,CRS3035RES1000mN2051000E3151000,28037961,
499,CRS3035RES1000mN2051000E3151000,28037971,
500,CRS3035RES1000mN2051000E3151000,28037983,
501,CRS3035RES1000mN2051000E3151000,28038070,
502,CRS3035RES1000mN2051000E3151000,28038100,
503,CRS3035RES1000mN2051000E3151000,28038124,
504,CRS3035RES1000mN2051000E3151000,28038151,
505,CRS3035RES1000mN2051000E3151000,28038291,
506,CRS3035RES1000mN2051000E3151000,28038306,
507,CRS3035RES1000mN2051000E3151000,28038355,
508,CRS3035RES1000mN2051000E3151000,28038367,
509,CRS3035RES1000mN2051000E3151000,28038379,
510,CRS3035RES1000mN2051000E3151000,28038422,
511,CRS3035RES1000mN2051000E3151000,28038446,
512,CRS3035RES1000mN2051000E3151000,28038537,
513,CRS3035RES1000mN2051000E3151000,28038562,
514,CRS3035RES1000mN2051000E3151000,28038586,
515,CRS3035RES1000mN2051000E3151000,28038598,
516,CRS3035RES1000mN2051000E3151000,28038616,
517,CRS3035RES1000mN2051000E3151000,28038801,
518,CRS3035RES1000mN2051000E3151000,28038823,
519,CRS3035RES1000mN2051000E3151000,28038847,
520,CRS3035RES1000mN2051000E3151000,28038859,
521,CRS3035RES1000mN2051000E3151000,28038860,
