,from_id,to_id,travel_time
451,CRS3035RES1000mN2029000E3149000,28032481,64.0
452,CRS3035RES1000mN2029000E3149000,28032501,71.0
453,CRS3035RES1000mN2029000E3149000,28032559,99.0
454,CRS3035RES1000mN2029000E3149000,28032584,94.0
455,CRS3035RES1000mN2029000E3149000,28032602,76.0
456,CRS3035RES1000mN2029000E3149000,28032614,95.0
457,CRS3035RES1000mN2029000E3149000,28032638,87.0
458,CRS3035RES1000mN2029000E3149000,28032811,82.0
459,CRS3035RES1000mN2029000E3149000,28032870,49.0
460,CRS3035RES1000mN2029000E3149000,28032985,51.0
461,CRS3035RES1000mN2029000E3149000,28033035,53.0
462,CRS3035RES1000mN2029000E3149000,28033141,96.0
463,CRS3035RES1000mN2029000E3149000,28033382,66.0
464,CRS3035RES1000mN2029000E3149000,28033539,70.0
465,CRS3035RES1000mN2029000E3149000,28033552,66.0
466,CRS3035RES1000mN2029000E3149000,28033679,48.0
467,CRS3035RES1000mN2029000E3149000,28033850,53.0
468,CRS3035RES1000mN2029000E3149000,28034118,
469,CRS3035RES1000mN2029000E3149000,28034441,55.0
470,CRS3035RES1000mN2029000E3149000,28034477,73.0
471,CRS3035RES1000mN2029000E3149000,28034635,55.0
472,CRS3035RES1000mN2029000E3149000,28034933,76.0
473,CRS3035RES1000mN2029000E3149000,28034994,94.0
474,CRS3035RES1000mN2029000E3149000,28035044,63.0
475,CRS3035RES1000mN2029000E3149000,28035275,62.0
476,CRS3035RES1000mN2029000E3149000,28035305,83.0
477,CRS3035RES1000mN2029000E3149000,28035317,66.0
478,CRS3035RES1000mN2029000E3149000,28035330,56.0
479,CRS3035RES1000mN2029000E3149000,28035342,93.0
480,CRS3035RES1000mN2029000E3149000,28036061,109.0
481,CRS3035RES1000mN2029000E3149000,28036450,82.0
