,from_id,to_id,travel_time
298,CRS3035RES1000mN2022000E3176000,28020557,93.0
299,CRS3035RES1000mN2022000E3176000,28020570,88.0
300,CRS3035RES1000mN2022000E3176000,28020582,88.0
301,CRS3035RES1000mN2022000E3176000,28020624,93.0
302,CRS3035RES1000mN2022000E3176000,28020648,94.0
303,CRS3035RES1000mN2022000E3176000,28020703,114.0
304,CRS3035RES1000mN2022000E3176000,28020715,117.0
305,CRS3035RES1000mN2022000E3176000,28020727,
306,CRS3035RES1000mN2022000E3176000,28020739,113.0
307,CRS3035RES1000mN2022000E3176000,28020806,106.0
308,CRS3035RES1000mN2022000E3176000,28020831,107.0
309,CRS3035RES1000mN2022000E3176000,28020855,107.0
310,CRS3035RES1000mN2022000E3176000,28020892,92.0
311,CRS3035RES1000mN2022000E3176000,28020909,99.0
312,CRS3035RES1000mN2022000E3176000,28020910,111.0
313,CRS3035RES1000mN2022000E3176000,28020934,99.0
314,CRS3035RES1000mN2022000E3176000,28020946,107.0
315,CRS3035RES1000mN2022000E3176000,28020958,111.0
316,CRS3035RES1000mN2022000E3176000,28020961,111.0
317,CRS3035RES1000mN2022000E3176000,28021008,116.0
318,CRS3035RES1000mN2022000E3176000,28021100,103.0
319,CRS3035RES1000mN2022000E3176000,28021252,97.0
320,CRS3035RES1000mN2022000E3176000,28021549,85.0
321,CRS3035RES1000mN2022000E3176000,28021550,
322,CRS3035RES1000mN2022000E3176000,28021562,115.0
323,CRS3035RES1000mN2022000E3176000,28021690,
324,CRS3035RES1000mN2022000E3176000,28021719,91.0
325,CRS3035RES1000mN2022000E3176000,28021781,96.0
326,CRS3035RES1000mN2022000E3176000,28021902,110.0
327,CRS3035RES1000mN2022000E3176000,28021975,111.0
328,CRS3035RES1000mN2022000E3176000,28021999,117.0
329,CRS3035RES1000mN2022000E3176000,28022104,95.0
330,CRS3035RES1000mN2022000E3176000,28022207,
331,CRS3035RES1000mN2022000E3176000,28022335,101.0
332,CRS3035RES1000mN2022000E3176000,28022414,
333,CRS3035RES1000mN2022000E3176000,28022475,
334,CRS3035RES1000mN2022000E3176000,28022487,95.0
335,CRS3035RES1000mN2022000E3176000,28022499,113.0
336,CRS3035RES1000mN2022000E3176000,28022505,100.0
337,CRS3035RES1000mN2022000E3176000,28022566,95.0
338,CRS3035RES1000mN2022000E3176000,28022633,107.0
339,CRS3035RES1000mN2022000E3176000,28022724,
340,CRS3035RES1000mN2022000E3176000,28022839,119.0
341,CRS3035RES1000mN2022000E3176000,28022891,
342,CRS3035RES1000mN2022000E3176000,28023030,
343,CRS3035RES1000mN2022000E3176000,28023066,
344,CRS3035RES1000mN2022000E3176000,28023081,
345,CRS3035RES1000mN2022000E3176000,28023121,
346,CRS3035RES1000mN2022000E3176000,28023194,
347,CRS3035RES1000mN2022000E3176000,28023224,
348,CRS3035RES1000mN2022000E3176000,28023315,
349,CRS3035RES1000mN2022000E3176000,28023327,
350,CRS3035RES1000mN2022000E3176000,28023364,
351,CRS3035RES1000mN2022000E3176000,28023376,119.0
352,CRS3035RES1000mN2022000E3176000,28023388,
353,CRS3035RES1000mN2022000E3176000,28023698,
354,CRS3035RES1000mN2022000E3176000,28023704,
355,CRS3035RES1000mN2022000E3176000,28023716,
356,CRS3035RES1000mN2022000E3176000,28023741,
357,CRS3035RES1000mN2022000E3176000,28023819,
358,CRS3035RES1000mN2022000E3176000,28023832,
359,CRS3035RES1000mN2022000E3176000,28023844,
360,CRS3035RES1000mN2022000E3176000,28023868,
361,CRS3035RES1000mN2022000E3176000,28023911,
362,CRS3035RES1000mN2022000E3176000,28023935,
363,CRS3035RES1000mN2022000E3176000,28023947,
364,CRS3035RES1000mN2022000E3176000,28023984,
365,CRS3035RES1000mN2022000E3176000,28023996,
366,CRS3035RES1000mN2022000E3176000,28024186,
367,CRS3035RES1000mN2022000E3176000,28024198,115.0
