,from_id,to_id,travel_time
335,CRS3035RES1000mN2028000E3145000,28022499,97.0
336,CRS3035RES1000mN2028000E3145000,28022505,108.0
337,CRS3035RES1000mN2028000E3145000,28022566,110.0
338,CRS3035RES1000mN2028000E3145000,28022633,92.0
339,CRS3035RES1000mN2028000E3145000,28022724,
340,CRS3035RES1000mN2028000E3145000,28022839,97.0
341,CRS3035RES1000mN2028000E3145000,28022891,
342,CRS3035RES1000mN2028000E3145000,28023030,106.0
343,CRS3035RES1000mN2028000E3145000,28023066,108.0
344,CRS3035RES1000mN2028000E3145000,28023081,94.0
345,CRS3035RES1000mN2028000E3145000,28023121,100.0
346,CRS3035RES1000mN2028000E3145000,28023194,97.0
347,CRS3035RES1000mN2028000E3145000,28023224,103.0
348,CRS3035RES1000mN2028000E3145000,28023315,
349,CRS3035RES1000mN2028000E3145000,28023327,115.0
350,CRS3035RES1000mN2028000E3145000,28023364,112.0
351,CRS3035RES1000mN2028000E3145000,28023376,
352,CRS3035RES1000mN2028000E3145000,28023388,
353,CRS3035RES1000mN2028000E3145000,28023698,
354,CRS3035RES1000mN2028000E3145000,28023704,
355,CRS3035RES1000mN2028000E3145000,28023716,
356,CRS3035RES1000mN2028000E3145000,28023741,66.0
357,CRS3035RES1000mN2028000E3145000,28023819,81.0
358,CRS3035RES1000mN2028000E3145000,28023832,97.0
359,CRS3035RES1000mN2028000E3145000,28023844,98.0
360,CRS3035RES1000mN2028000E3145000,28023868,88.0
361,CRS3035RES1000mN2028000E3145000,28023911,90.0
362,CRS3035RES1000mN2028000E3145000,28023935,73.0
363,CRS3035RES1000mN2028000E3145000,28023947,100.0
364,CRS3035RES1000mN2028000E3145000,28023984,
365,CRS3035RES1000mN2028000E3145000,28023996,98.0
366,CRS3035RES1000mN2028000E3145000,28024186,104.0
367,CRS3035RES1000mN2028000E3145000,28024198,93.0
368,CRS3035RES1000mN2028000E3145000,28024216,108.0
369,CRS3035RES1000mN2028000E3145000,28024228,100.0
370,CRS3035RES1000mN2028000E3145000,28024290,
371,CRS3035RES1000mN2028000E3145000,28024344,
372,CRS3035RES1000mN2028000E3145000,28024381,103.0
373,CRS3035RES1000mN2028000E3145000,28024393,106.0
374,CRS3035RES1000mN2028000E3145000,28024642,
375,CRS3035RES1000mN2028000E3145000,28024654,
376,CRS3035RES1000mN2028000E3145000,28024812,
377,CRS3035RES1000mN2028000E3145000,28024897,
378,CRS3035RES1000mN2028000E3145000,28024915,110.0
379,CRS3035RES1000mN2028000E3145000,28024988,115.0
380,CRS3035RES1000mN2028000E3145000,28024991,106.0
381,CRS3035RES1000mN2028000E3145000,28025014,
382,CRS3035RES1000mN2028000E3145000,28025026,
383,CRS3035RES1000mN2028000E3145000,28025129,
384,CRS3035RES1000mN2028000E3145000,28025166,110.0
385,CRS3035RES1000mN2028000E3145000,28025336,
386,CRS3035RES1000mN2028000E3145000,28025348,
387,CRS3035RES1000mN2028000E3145000,28025361,
388,CRS3035RES1000mN2028000E3145000,28025403,
389,CRS3035RES1000mN2028000E3145000,28025415,
390,CRS3035RES1000mN2028000E3145000,28025579,
391,CRS3035RES1000mN2028000E3145000,28025646,
392,CRS3035RES1000mN2028000E3145000,28025658,
393,CRS3035RES1000mN2028000E3145000,28025695,80.0
394,CRS3035RES1000mN2028000E3145000,28025828,114.0
395,CRS3035RES1000mN2028000E3145000,28026031,
396,CRS3035RES1000mN2028000E3145000,28026092,85.0
397,CRS3035RES1000mN2028000E3145000,28026183,104.0
