,from_id,to_id,travel_time
437,CRS3035RES1000mN2048000E3160000,28030903,99.0
438,CRS3035RES1000mN2048000E3160000,28030915,115.0
439,CRS3035RES1000mN2048000E3160000,28030927,106.0
440,CRS3035RES1000mN2048000E3160000,28030939,80.0
441,CRS3035RES1000mN2048000E3160000,28030952,99.0
442,CRS3035RES1000mN2048000E3160000,28030964,104.0
443,CRS3035RES1000mN2048000E3160000,28030976,106.0
444,CRS3035RES1000mN2048000E3160000,28031002,112.0
445,CRS3035RES1000mN2048000E3160000,28031014,93.0
446,CRS3035RES1000mN2048000E3160000,28031555,88.0
447,CRS3035RES1000mN2048000E3160000,28031646,111.0
448,CRS3035RES1000mN2048000E3160000,28031658,105.0
449,CRS3035RES1000mN2048000E3160000,28031993,75.0
450,CRS3035RES1000mN2048000E3160000,28032471,119.0
451,CRS3035RES1000mN2048000E3160000,28032481,113.0
452,CRS3035RES1000mN2048000E3160000,28032501,119.0
453,CRS3035RES1000mN2048000E3160000,28032559,
454,CRS3035RES1000mN2048000E3160000,28032584,
455,CRS3035RES1000mN2048000E3160000,28032602,89.0
456,CRS3035RES1000mN2048000E3160000,28032614,95.0
457,CRS3035RES1000mN2048000E3160000,28032638,92.0
458,CRS3035RES1000mN2048000E3160000,28032811,110.0
459,CRS3035RES1000mN2048000E3160000,28032870,
460,CRS3035RES1000mN2048000E3160000,28032985,
461,CRS3035RES1000mN2048000E3160000,28033035,75.0
462,CRS3035RES1000mN2048000E3160000,28033141,
463,CRS3035RES1000mN2048000E3160000,28033382,103.0
464,CRS3035RES1000mN2048000E3160000,28033539,98.0
465,CRS3035RES1000mN2048000E3160000,28033552,
466,CRS3035RES1000mN2048000E3160000,28033679,115.0
467,CRS3035RES1000mN2048000E3160000,28033850,
468,CRS3035RES1000mN2048000E3160000,28034118,
469,CRS3035RES1000mN2048000E3160000,28034441,88.0
470,CRS3035RES1000mN2048000E3160000,28034477,
471,CRS3035RES1000mN2048000E3160000,28034635,
472,CRS3035RES1000mN2048000E3160000,28034933,114.0
473,CRS3035RES1000mN2048000E3160000,28034994,
474,CRS3035RES1000mN2048000E3160000,28035044,96.0
475,CRS3035RES1000mN2048000E3160000,28035275,107.0
476,CRS3035RES1000mN2048000E3160000,28035305,107.0
477,CRS3035RES1000mN2048000E3160000,28035317,61.0
478,CRS3035RES1000mN2048000E3160000,28035330,119.0
479,CRS3035RES1000mN2048000E3160000,28035342,
480,CRS3035RES1000mN2048000E3160000,28036061,
481,CRS3035RES1000mN2048000E3160000,28036450,90.0
482,CRS3035RES1000mN2048000E3160000,28036474,101.0
483,CRS3035RES1000mN2048000E3160000,28036978,
484,CRS3035RES1000mN2048000E3160000,28036981,118.0
485,CRS3035RES1000mN2048000E3160000,28036991,
486,CRS3035RES1000mN2048000E3160000,28037004,
487,CRS3035RES1000mN2048000E3160000,28037016,113.0
488,CRS3035RES1000mN2048000E3160000,28037028,90.0
