,from_id,to_id,travel_time
283,CRS3035RES1000mN2039000E3147000,28020028,43.0
284,CRS3035RES1000mN2039000E3147000,28020077,61.0
285,CRS3035RES1000mN2039000E3147000,28020107,56.0
286,CRS3035RES1000mN2039000E3147000,28020119,52.0
287,CRS3035RES1000mN2039000E3147000,28020120,43.0
288,CRS3035RES1000mN2039000E3147000,28020156,56.0
289,CRS3035RES1000mN2039000E3147000,28020171,41.0
290,CRS3035RES1000mN2039000E3147000,28020201,59.0
291,CRS3035RES1000mN2039000E3147000,28020235,46.0
292,CRS3035RES1000mN2039000E3147000,28020272,22.0
293,CRS3035RES1000mN2039000E3147000,28020341,47.0
294,CRS3035RES1000mN2039000E3147000,28020417,33.0
295,CRS3035RES1000mN2039000E3147000,28020429,48.0
296,CRS3035RES1000mN2039000E3147000,28020491,29.0
297,CRS3035RES1000mN2039000E3147000,28020545,54.0
298,CRS3035RES1000mN2039000E3147000,28020557,63.0
299,CRS3035RES1000mN2039000E3147000,28020570,64.0
300,CRS3035RES1000mN2039000E3147000,28020582,63.0
301,CRS3035RES1000mN2039000E3147000,28020624,61.0
302,CRS3035RES1000mN2039000E3147000,28020648,52.0
303,CRS3035RES1000mN2039000E3147000,28020703,69.0
304,CRS3035RES1000mN2039000E3147000,28020715,62.0
305,CRS3035RES1000mN2039000E3147000,28020727,60.0
306,CRS3035RES1000mN2039000E3147000,28020739,39.0
307,CRS3035RES1000mN2039000E3147000,28020806,50.0
308,CRS3035RES1000mN2039000E3147000,28020831,58.0
309,CRS3035RES1000mN2039000E3147000,28020855,47.0
310,CRS3035RES1000mN2039000E3147000,28020892,35.0
311,CRS3035RES1000mN2039000E3147000,28020909,51.0
312,CRS3035RES1000mN2039000E3147000,28020910,47.0
313,CRS3035RES1000mN2039000E3147000,28020934,33.0
314,CRS3035RES1000mN2039000E3147000,28020946,42.0
315,CRS3035RES1000mN2039000E3147000,28020958,57.0
316,CRS3035RES1000mN2039000E3147000,28020961,57.0
317,CRS3035RES1000mN2039000E3147000,28021008,55.0
318,CRS3035RES1000mN2039000E3147000,28021100,61.0
319,CRS3035RES1000mN2039000E3147000,28021252,55.0
320,CRS3035RES1000mN2039000E3147000,28021549,75.0
321,CRS3035RES1000mN2039000E3147000,28021550,65.0
322,CRS3035RES1000mN2039000E3147000,28021562,47.0
323,CRS3035RES1000mN2039000E3147000,28021690,36.0
324,CRS3035RES1000mN2039000E3147000,28021719,47.0
325,CRS3035RES1000mN2039000E3147000,28021781,50.0
326,CRS3035RES1000mN2039000E3147000,28021902,40.0
327,CRS3035RES1000mN2039000E3147000,28021975,51.0
328,CRS3035RES1000mN2039000E3147000,28021999,73.0
329,CRS3035RES1000mN2039000E3147000,28022104,54.0
330,CRS3035RES1000mN2039000E3147000,28022207,53.0
331,CRS3035RES1000mN2039000E3147000,28022335,70.0
332,CRS3035RES1000mN2039000E3147000,28022414,48.0
333,CRS3035RES1000mN2039000E3147000,28022475,61.0
334,CRS3035RES1000mN2039000E3147000,28022487,45.0
335,CRS3035RES1000mN2039000E3147000,28022499,64.0
336,CRS3035RES1000mN2039000E3147000,28022505,64.0
337,CRS3035RES1000mN2039000E3147000,28022566,63.0
338,CRS3035RES1000mN2039000E3147000,28022633,53.0
339,CRS3035RES1000mN2039000E3147000,28022724,
340,CRS3035RES1000mN2039000E3147000,28022839,34.0
341,CRS3035RES1000mN2039000E3147000,28022891,
342,CRS3035RES1000mN2039000E3147000,28023030,86.0
343,CRS3035RES1000mN2039000E3147000,28023066,89.0
344,CRS3035RES1000mN2039000E3147000,28023081,78.0
345,CRS3035RES1000mN2039000E3147000,28023121,83.0
346,CRS3035RES1000mN2039000E3147000,28023194,82.0
347,CRS3035RES1000mN2039000E3147000,28023224,87.0
348,CRS3035RES1000mN2039000E3147000,28023315,108.0
349,CRS3035RES1000mN2039000E3147000,28023327,99.0
