,from_id,to_id,travel_time
328,CRS3035RES1000mN2018000E3144000,3179889751,
329,CRS3035RES1000mN2018000E3144000,3206611978,
330,CRS3035RES1000mN2018000E3144000,3272828439,58.0
331,CRS3035RES1000mN2018000E3144000,3452364276,
332,CRS3035RES1000mN2018000E3144000,3452364277,103.0
333,CRS3035RES1000mN2018000E3144000,3495733197,
334,CRS3035RES1000mN2018000E3144000,3497154853,
335,CRS3035RES1000mN2018000E3144000,3517755445,
336,CRS3035RES1000mN2018000E3144000,3522125657,
337,CRS3035RES1000mN2018000E3144000,3526751794,
338,CRS3035RES1000mN2018000E3144000,3839306060,119.0
339,CRS3035RES1000mN2018000E3144000,4214697664,83.0
340,CRS3035RES1000mN2018000E3144000,4338252586,
341,CRS3035RES1000mN2018000E3144000,4401271633,
342,CRS3035RES1000mN2018000E3144000,4515476768,81.0
343,CRS3035RES1000mN2018000E3144000,4569910891,93.0
344,CRS3035RES1000mN2018000E3144000,4703730491,98.0
345,CRS3035RES1000mN2018000E3144000,4707870392,96.0
346,CRS3035RES1000mN2018000E3144000,4789037769,116.0
347,CRS3035RES1000mN2018000E3144000,4794233143,
348,CRS3035RES1000mN2018000E3144000,4870405674,76.0
349,CRS3035RES1000mN2018000E3144000,5139379922,110.0
350,CRS3035RES1000mN2018000E3144000,5160337425,98.0
351,CRS3035RES1000mN2018000E3144000,5196199575,103.0
352,CRS3035RES1000mN2018000E3144000,5341570554,98.0
353,CRS3035RES1000mN2018000E3144000,5345949864,
354,CRS3035RES1000mN2018000E3144000,5448507385,
355,CRS3035RES1000mN2018000E3144000,5604693894,
356,CRS3035RES1000mN2018000E3144000,5670401989,
357,CRS3035RES1000mN2018000E3144000,5942671299,
358,CRS3035RES1000mN2018000E3144000,5943980960,97.0
359,CRS3035RES1000mN2018000E3144000,6185791451,
360,CRS3035RES1000mN2018000E3144000,6188948286,
361,CRS3035RES1000mN2018000E3144000,6555800191,51.0
362,CRS3035RES1000mN2018000E3144000,6885254479,116.0
363,CRS3035RES1000mN2018000E3144000,7222611268,
364,CRS3035RES1000mN2018000E3144000,7408961006,
365,CRS3035RES1000mN2018000E3144000,7619964683,
366,CRS3035RES1000mN2018000E3144000,7836562695,
367,CRS3035RES1000mN2018000E3144000,8493729364,89.0
368,CRS3035RES1000mN2018000E3144000,8557885377,
369,CRS3035RES1000mN2018000E3144000,8807212208,99.0
370,CRS3035RES1000mN2018000E3144000,8844229173,104.0
371,CRS3035RES1000mN2018000E3144000,8878422600,
372,CRS3035RES1000mN2018000E3144000,9595709188,108.0
373,CRS3035RES1000mN2018000E3144000,9611387099,87.0
374,CRS3035RES1000mN2018000E3144000,9712656915,94.0
