,from_id,to_id,travel_time
203,CRS3035RES1000mN2027000E3170000,308195630,
204,CRS3035RES1000mN2027000E3170000,312777902,73.0
205,CRS3035RES1000mN2027000E3170000,330154630,
206,CRS3035RES1000mN2027000E3170000,340205456,75.0
207,CRS3035RES1000mN2027000E3170000,367883612,101.0
208,CRS3035RES1000mN2027000E3170000,368211943,102.0
209,CRS3035RES1000mN2027000E3170000,374180360,65.0
210,CRS3035RES1000mN2027000E3170000,375369499,88.0
211,CRS3035RES1000mN2027000E3170000,383494544,79.0
212,CRS3035RES1000mN2027000E3170000,384574591,94.0
213,CRS3035RES1000mN2027000E3170000,403538322,77.0
214,CRS3035RES1000mN2027000E3170000,403859503,70.0
215,CRS3035RES1000mN2027000E3170000,437050442,102.0
216,CRS3035RES1000mN2027000E3170000,459881697,88.0
217,CRS3035RES1000mN2027000E3170000,477278425,106.0
218,CRS3035RES1000mN2027000E3170000,486879235,
219,CRS3035RES1000mN2027000E3170000,493748377,88.0
220,CRS3035RES1000mN2027000E3170000,498234201,100.0
221,CRS3035RES1000mN2027000E3170000,504315026,70.0
222,CRS3035RES1000mN2027000E3170000,548701490,
223,CRS3035RES1000mN2027000E3170000,574210084,115.0
224,CRS3035RES1000mN2027000E3170000,576094143,95.0
225,CRS3035RES1000mN2027000E3170000,584409067,69.0
226,CRS3035RES1000mN2027000E3170000,635512756,83.0
227,CRS3035RES1000mN2027000E3170000,638492224,68.0
228,CRS3035RES1000mN2027000E3170000,653913062,87.0
229,CRS3035RES1000mN2027000E3170000,659866770,
230,CRS3035RES1000mN2027000E3170000,697717972,109.0
231,CRS3035RES1000mN2027000E3170000,717194862,
232,CRS3035RES1000mN2027000E3170000,736899303,
233,CRS3035RES1000mN2027000E3170000,738042217,106.0
234,CRS3035RES1000mN2027000E3170000,839611983,
235,CRS3035RES1000mN2027000E3170000,957893520,63.0
236,CRS3035RES1000mN2027000E3170000,963308110,31.0
237,CRS3035RES1000mN2027000E3170000,1073283182,98.0
238,CRS3035RES1000mN2027000E3170000,1252864015,55.0
239,CRS3035RES1000mN2027000E3170000,1283203658,
240,CRS3035RES1000mN2027000E3171000,25526,83.0
241,CRS3035RES1000mN2027000E3171000,1774,60.0
242,CRS3035RES1000mN2027000E3171000,1770,83.0
243,CRS3035RES1000mN2027000E3171000,1773,57.0
244,CRS3035RES1000mN2027000E3171000,1771,71.0
245,CRS3035RES1000mN2027000E3171000,123303,79.0
246,CRS3035RES1000mN2027000E3171000,1764,65.0
247,CRS3035RES1000mN2027000E3171000,181101,46.0
248,CRS3035RES1000mN2027000E3171000,5765642,82.0
249,CRS3035RES1000mN2027000E3171000,86719,82.0
250,CRS3035RES1000mN2027000E3171000,1800,51.0
251,CRS3035RES1000mN2027000E3171000,1757,82.0
252,CRS3035RES1000mN2027000E3171000,1755,70.0
253,CRS3035RES1000mN2027000E3171000,1882,70.0
254,CRS3035RES1000mN2027000E3171000,1745,55.0
255,CRS3035RES1000mN2027000E3171000,1794,53.0
256,CRS3035RES1000mN2027000E3171000,1762,62.0
257,CRS3035RES1000mN2027000E3171000,51188,71.0
258,CRS3035RES1000mN2027000E3171000,6893633,60.0
259,CRS3035RES1000mN2027000E3171000,167128,43.0
260,CRS3035RES1000mN2027000E3171000,1760,65.0
261,CRS3035RES1000mN2027000E3171000,12773298,71.0
262,CRS3035RES1000mN2027000E3171000,1754,82.0
263,CRS3035RES1000mN2027000E3171000,1748,44.0
264,CRS3035RES1000mN2027000E3171000,79941,60.0
265,CRS3035RES1000mN2027000E3171000,1750,76.0
266,CRS3035RES1000mN2027000E3171000,5975465,64.0
267,CRS3035RES1000mN2027000E3171000,115056,42.0
268,CRS3035RES1000mN2027000E3171000,1790,78.0
269,CRS3035RES1000mN2027000E3171000,1756,78.0
270,CRS3035RES1000mN2027000E3171000,51849,58.0
271,CRS3035RES1000mN2027000E3171000,185595,69.0
272,CRS3035RES1000mN2027000E3171000,7697128,62.0
273,CRS3035RES1000mN2027000E3171000,10395362,86.0
274,CRS3035RES1000mN2027000E3171000,1759,71.0
275,CRS3035RES1000mN2027000E3171000,1752,51.0
276,CRS3035RES1000mN2027000E3171000,186714,48.0
277,CRS3035RES1000mN2027000E3171000,1753,52.0
278,CRS3035RES1000mN2027000E3171000,1792,49.0
279,CRS3035RES1000mN2027000E3171000,1763,66.0
280,CRS3035RES1000mN2027000E3171000,1746,51.0
