,from_id,to_id,travel_time
239,CRS3035RES1000mN2035000E3146000,1283203658,
240,CRS3035RES1000mN2035000E3147000,25526,84.0
241,CRS3035RES1000mN2035000E3147000,1774,76.0
242,CRS3035RES1000mN2035000E3147000,1770,88.0
243,CRS3035RES1000mN2035000E3147000,1773,89.0
244,CRS3035RES1000mN2035000E3147000,1771,54.0
245,CRS3035RES1000mN2035000E3147000,123303,90.0
246,CRS3035RES1000mN2035000E3147000,1764,67.0
247,CRS3035RES1000mN2035000E3147000,181101,92.0
248,CRS3035RES1000mN2035000E3147000,5765642,90.0
249,CRS3035RES1000mN2035000E3147000,86719,96.0
250,CRS3035RES1000mN2035000E3147000,1800,88.0
251,CRS3035RES1000mN2035000E3147000,1757,76.0
252,CRS3035RES1000mN2035000E3147000,1755,77.0
253,CRS3035RES1000mN2035000E3147000,1882,56.0
254,CRS3035RES1000mN2035000E3147000,1745,79.0
255,CRS3035RES1000mN2035000E3147000,1794,79.0
256,CRS3035RES1000mN2035000E3147000,1762,69.0
257,CRS3035RES1000mN2035000E3147000,51188,75.0
258,CRS3035RES1000mN2035000E3147000,6893633,72.0
259,CRS3035RES1000mN2035000E3147000,167128,85.0
260,CRS3035RES1000mN2035000E3147000,1760,77.0
261,CRS3035RES1000mN2035000E3147000,12773298,86.0
262,CRS3035RES1000mN2035000E3147000,1754,100.0
263,CRS3035RES1000mN2035000E3147000,1748,88.0
264,CRS3035RES1000mN2035000E3147000,79941,80.0
265,CRS3035RES1000mN2035000E3147000,1750,81.0
266,CRS3035RES1000mN2035000E3147000,5975465,66.0
267,CRS3035RES1000mN2035000E3147000,115056,87.0
268,CRS3035RES1000mN2035000E3147000,1790,75.0
269,CRS3035RES1000mN2035000E3147000,1756,83.0
270,CRS3035RES1000mN2035000E3147000,51849,78.0
271,CRS3035RES1000mN2035000E3147000,185595,66.0
272,CRS3035RES1000mN2035000E3147000,7697128,62.0
273,CRS3035RES1000mN2035000E3147000,10395362,94.0
274,CRS3035RES1000mN2035000E3147000,1759,78.0
275,CRS3035RES1000mN2035000E3147000,1752,78.0
276,CRS3035RES1000mN2035000E3147000,186714,78.0
277,CRS3035RES1000mN2035000E3147000,1753,82.0
278,CRS3035RES1000mN2035000E3147000,1792,84.0
279,CRS3035RES1000mN2035000E3147000,1763,75.0
280,CRS3035RES1000mN2035000E3147000,1746,85.0
281,CRS3035RES1000mN2035000E3147000,11572165,92.0
282,CRS3035RES1000mN2035000E3147000,1761,77.0
283,CRS3035RES1000mN2035000E3147000,1747,89.0
284,CRS3035RES1000mN2035000E3147000,5768564,80.0
285,CRS3035RES1000mN2035000E3147000,1798,64.0
286,CRS3035RES1000mN2035000E3147000,66904,81.0
287,CRS3035RES1000mN2035000E3147000,1777,59.0
288,CRS3035RES1000mN2035000E3147000,1765,71.0
289,CRS3035RES1000mN2035000E3147000,49416,86.0
290,CRS3035RES1000mN2035000E3147000,12734939,86.0
291,CRS3035RES1000mN2035000E3147000,167386167,63.0
292,CRS3035RES1000mN2035000E3147000,295933804,54.0
293,CRS3035RES1000mN2035000E3147000,303340017,56.0
294,CRS3035RES1000mN2035000E3147000,315355551,46.0
295,CRS3035RES1000mN2035000E3147000,339084977,74.0
296,CRS3035RES1000mN2035000E3147000,412911553,59.0
297,CRS3035RES1000mN2035000E3147000,558126037,67.0
298,CRS3035RES1000mN2035000E3147000,711789768,
299,CRS3035RES1000mN2035000E3147000,727666062,
300,CRS3035RES1000mN2035000E3147000,848085869,108.0
301,CRS3035RES1000mN2035000E3147000,1056098898,71.0
302,CRS3035RES1000mN2035000E3147000,1255438242,116.0
303,CRS3035RES1000mN2035000E3147000,1469985039,99.0
304,CRS3035RES1000mN2035000E3147000,1504302537,
305,CRS3035RES1000mN2035000E3147000,1511617504,111.0
306,CRS3035RES1000mN2035000E3147000,1541601287,57.0
307,CRS3035RES1000mN2035000E3147000,1544591296,82.0
308,CRS3035RES1000mN2035000E3147000,1598174183,83.0
309,CRS3035RES1000mN2035000E3147000,1629887846,89.0
310,CRS3035RES1000mN2035000E3147000,1686660176,90.0
311,CRS3035RES1000mN2035000E3147000,1716927336,
312,CRS3035RES1000mN2035000E3147000,1734554324,94.0
313,CRS3035RES1000mN2035000E3147000,1849109335,61.0
314,CRS3035RES1000mN2035000E3147000,2028408680,
315,CRS3035RES1000mN2035000E3147000,2036887702,
316,CRS3035RES1000mN2035000E3147000,2061404218,100.0
317,CRS3035RES1000mN2035000E3147000,2134238030,96.0
318,CRS3035RES1000mN2035000E3147000,2261600754,
319,CRS3035RES1000mN2035000E3147000,2301402027,98.0
320,CRS3035RES1000mN2035000E3147000,2303966810,
321,CRS3035RES1000mN2035000E3147000,2312029862,86.0
322,CRS3035RES1000mN2035000E3147000,2408860250,79.0
323,CRS3035RES1000mN2035000E3147000,2620185829,63.0
324,CRS3035RES1000mN2035000E3147000,2622508931,55.0
325,CRS3035RES1000mN2035000E3147000,2672130951,
326,CRS3035RES1000mN2035000E3147000,2710518818,109.0
327,CRS3035RES1000mN2035000E3147000,3034026261,
328,CRS3035RES1000mN2035000E3147000,3179889751,
329,CRS3035RES1000mN2035000E3147000,3206611978,
330,CRS3035RES1000mN2035000E3147000,3272828439,
331,CRS3035RES1000mN2035000E3147000,3452364276,92.0
332,CRS3035RES1000mN2035000E3147000,3452364277,74.0
333,CRS3035RES1000mN2035000E3147000,3495733197,
334,CRS3035RES1000mN2035000E3147000,3497154853,
335,CRS3035RES1000mN2035000E3147000,3517755445,
336,CRS3035RES1000mN2035000E3147000,3522125657,
337,CRS3035RES1000mN2035000E3147000,3526751794,
338,CRS3035RES1000mN2035000E3147000,3839306060,89.0
339,CRS3035RES1000mN2035000E3147000,4214697664,64.0
340,CRS3035RES1000mN2035000E3147000,4338252586,
341,CRS3035RES1000mN2035000E3147000,4401271633,
342,CRS3035RES1000mN2035000E3147000,4515476768,
343,CRS3035RES1000mN2035000E3147000,4569910891,65.0
344,CRS3035RES1000mN2035000E3147000,4703730491,52.0
345,CRS3035RES1000mN2035000E3147000,4707870392,61.0
346,CRS3035RES1000mN2035000E3147000,4789037769,
347,CRS3035RES1000mN2035000E3147000,4794233143,
348,CRS3035RES1000mN2035000E3147000,4870405674,81.0
349,CRS3035RES1000mN2035000E3147000,5139379922,88.0
350,CRS3035RES1000mN2035000E3147000,5160337425,49.0
351,CRS3035RES1000mN2035000E3147000,5196199575,73.0
352,CRS3035RES1000mN2035000E3147000,5341570554,78.0
353,CRS3035RES1000mN2035000E3147000,5345949864,109.0
354,CRS3035RES1000mN2035000E3147000,5448507385,
355,CRS3035RES1000mN2035000E3147000,5604693894,
356,CRS3035RES1000mN2035000E3147000,5670401989,90.0
357,CRS3035RES1000mN2035000E3147000,5942671299,107.0
358,CRS3035RES1000mN2035000E3147000,5943980960,79.0
359,CRS3035RES1000mN2035000E3147000,6185791451,
360,CRS3035RES1000mN2035000E3147000,6188948286,105.0
361,CRS3035RES1000mN2035000E3147000,6555800191,100.0
362,CRS3035RES1000mN2035000E3147000,6885254479,87.0
363,CRS3035RES1000mN2035000E3147000,7222611268,
364,CRS3035RES1000mN2035000E3147000,7408961006,
365,CRS3035RES1000mN2035000E3147000,7619964683,
366,CRS3035RES1000mN2035000E3147000,7836562695,111.0
367,CRS3035RES1000mN2035000E3147000,8493729364,68.0
368,CRS3035RES1000mN2035000E3147000,8557885377,75.0
369,CRS3035RES1000mN2035000E3147000,8807212208,66.0
370,CRS3035RES1000mN2035000E3147000,8844229173,68.0
371,CRS3035RES1000mN2035000E3147000,8878422600,52.0
372,CRS3035RES1000mN2035000E3147000,9595709188,80.0
373,CRS3035RES1000mN2035000E3147000,9611387099,75.0
374,CRS3035RES1000mN2035000E3147000,9712656915,48.0
375,CRS3035RES1000mN2035000E3147000,9713142744,68.0
376,CRS3035RES1000mN2035000E3147000,9815746657,
377,CRS3035RES1000mN2035000E3147000,10004871512,86.0
378,CRS3035RES1000mN2035000E3147000,10281174134,
379,CRS3035RES1000mN2035000E3147000,10580337411,93.0
380,CRS3035RES1000mN2035000E3147000,10899442604,114.0
381,CRS3035RES1000mN2035000E3147000,10922657146,106.0
382,CRS3035RES1000mN2035000E3147000,11127499928,97.0
383,CRS3035RES1000mN2035000E3147000,11143725881,64.0
384,CRS3035RES1000mN2035000E3147000,11243087140,95.0
385,CRS3035RES1000mN2035000E3147000,11269399969,51.0
386,CRS3035RES1000mN2035000E3147000,11287269362,90.0
387,CRS3035RES1000mN2035000E3147000,11287269363,109.0
